x,m,v_x,v_y
2.191661119461059570e+00,7.618042469024658203e+00,7.866891384124755859e+00,2.047103881835937500e+00
3.152173995971679688e+00,7.618042469024658203e+00,1.303996562957763672e+01,5.540117263793945312e+00
3.238534927368164062e+00,7.618042469024658203e+00,1.622809219360351562e+01,7.990537166595458984e+00
3.172129392623901367e+00,7.618042469024658203e+00,2.092848587036132812e+01,1.111332702636718750e+01
3.109600543975830078e+00,7.618042469024658203e+00,2.502998924255371094e+01,1.471558094024658203e+01
2.999206542968750000e+00,7.618042469024658203e+00,2.988818168640136719e+01,1.894162559509277344e+01
2.855682849884033203e+00,7.618042469024658203e+00,3.539244461059570312e+01,2.361602973937988281e+01
2.737057447433471680e+00,7.618042469024658203e+00,4.078415298461914062e+01,2.919048309326171875e+01
2.589493751525878906e+00,7.618042469024658203e+00,4.765626907348632812e+01,3.562445831298828125e+01
2.442604064941406250e+00,7.618042469024658203e+00,5.556952667236328125e+01,4.294596862792968750e+01
2.304723262786865234e+00,7.618042469024658203e+00,6.335511398315429688e+01,5.042395782470703125e+01
2.168873786926269531e+00,7.618042469024658203e+00,7.043024444580078125e+01,5.687069320678710938e+01
2.061551570892333984e+00,7.618042469024658203e+00,7.489579010009765625e+01,6.215002822875976562e+01
1.960791349411010742e+00,7.618042469024658203e+00,8.212126159667968750e+01,7.044677734375000000e+01
1.857439279556274414e+00,7.618042469024658203e+00,9.005104827880859375e+01,7.924196624755859375e+01
2.900210380554199219e+00,7.854559898376464844e+00,1.000425243377685547e+01,3.549713611602783203e+00
3.201231002807617188e+00,7.854559898376464844e+00,1.448172950744628906e+01,6.538502216339111328e+00
3.224366426467895508e+00,7.854559898376464844e+00,1.809427452087402344e+01,9.171837806701660156e+00
3.142421960830688477e+00,7.854559898376464844e+00,2.219437408447265625e+01,1.205362033843994141e+01
3.086521625518798828e+00,7.854559898376464844e+00,2.633965301513671875e+01,1.589340686798095703e+01
2.950976848602294922e+00,7.854559898376464844e+00,3.137435913085937500e+01,1.990678787231445312e+01
2.845037698745727539e+00,7.854559898376464844e+00,3.627116394042968750e+01,2.481319808959960938e+01
2.710892677307128906e+00,7.854559898376464844e+00,4.190433883666992188e+01,3.015022468566894531e+01
2.572756767272949219e+00,7.854559898376464844e+00,4.858052825927734375e+01,3.649045944213867188e+01
2.434500694274902344e+00,7.854559898376464844e+00,5.601574707031250000e+01,4.339064025878906250e+01
2.305695295333862305e+00,7.854559898376464844e+00,6.340461730957031250e+01,5.048543548583984375e+01
2.180792570114135742e+00,7.854559898376464844e+00,6.999703216552734375e+01,5.652701950073242188e+01
2.083131074905395508e+00,7.854559898376464844e+00,7.163850402832031250e+01,5.935174560546875000e+01
1.988557100296020508e+00,7.854559898376464844e+00,8.007337951660156250e+01,6.820292663574218750e+01
1.894211530685424805e+00,7.854559898376464844e+00,8.737706756591796875e+01,7.627777099609375000e+01
1.315941810607910156e+00,8.091065406799316406e+00,6.055606365203857422e+00,1.207274794578552246e+00
3.075096607208251953e+00,8.091065406799316406e+00,1.118645286560058594e+01,4.464587688446044922e+00
3.222652435302734375e+00,8.091065406799316406e+00,1.586698818206787109e+01,7.495789051055908203e+00
3.195802211761474609e+00,8.091065406799316406e+00,1.941016578674316406e+01,9.997709274291992188e+00
3.150219440460205078e+00,8.091065406799316406e+00,2.325881767272949219e+01,1.319546699523925781e+01
3.051607608795166016e+00,8.091065406799316406e+00,2.742612266540527344e+01,1.673754310607910156e+01
2.946725845336914062e+00,8.091065406799316406e+00,3.234117889404296875e+01,2.112816429138183594e+01
2.809539794921875000e+00,8.091065406799316406e+00,3.736816787719726562e+01,2.552978134155273438e+01
2.697765588760375977e+00,8.091065406799316406e+00,4.266238784790039062e+01,3.100455284118652344e+01
2.562337636947631836e+00,8.091065406799316406e+00,4.914702224731445312e+01,3.706325149536132812e+01
2.431153774261474609e+00,8.091065406799316406e+00,5.622609329223632812e+01,4.360115051269531250e+01
2.310975313186645508e+00,8.091065406799316406e+00,6.316008377075195312e+01,5.027994918823242188e+01
2.194651603698730469e+00,8.091065406799316406e+00,6.945253753662109375e+01,5.608453369140625000e+01
2.102674961090087891e+00,8.091065406799316406e+00,7.342971801757812500e+01,6.064345550537109375e+01
2.013531208038330078e+00,8.091065406799316406e+00,7.429965972900390625e+01,6.283912658691406250e+01
1.928564071655273438e+00,8.091065406799316406e+00,8.487555694580078125e+01,7.359520721435546875e+01
2.667969226837158203e+00,8.327572822570800781e+00,8.889014244079589844e+00,2.791176557540893555e+00
3.176629543304443359e+00,8.327572822570800781e+00,1.304199123382568359e+01,5.652297496795654297e+00
3.245695114135742188e+00,8.327572822570800781e+00,1.634329795837402344e+01,8.070287704467773438e+00
3.167397022247314453e+00,8.327572822570800781e+00,1.976501655578613281e+01,1.032758235931396484e+01
3.137786865234375000e+00,8.327572822570800781e+00,2.423896980285644531e+01,1.412096023559570312e+01
3.020560979843139648e+00,8.327572822570800781e+00,2.867574501037597656e+01,1.764130020141601562e+01
2.909056186676025391e+00,8.327572822570800781e+00,3.342149734497070312e+01,2.179785919189453125e+01
2.809858798980712891e+00,8.327572822570800781e+00,3.784651947021484375e+01,2.643707466125488281e+01
2.685154438018798828e+00,8.327572822570800781e+00,4.329009246826171875e+01,3.160829925537109375e+01
2.555640220642089844e+00,8.327572822570800781e+00,4.956965637207031250e+01,3.746205139160156250e+01
2.431949377059936523e+00,8.327572822570800781e+00,5.626119232177734375e+01,4.364774322509765625e+01
2.318767070770263672e+00,8.327572822570800781e+00,6.272346878051757812e+01,4.988588714599609375e+01
2.209667205810546875e+00,8.327572822570800781e+00,6.886038970947265625e+01,5.560152816772460938e+01
2.120521545410156250e+00,8.327572822570800781e+00,7.270664978027343750e+01,5.981354522705078125e+01
2.038478851318359375e+00,8.327572822570800781e+00,7.711091613769531250e+01,6.498237609863281250e+01
1.955306291580200195e+00,8.327572822570800781e+00,8.288890075683593750e+01,7.133236694335937500e+01
2.978576183319091797e+00,8.564089775085449219e+00,1.115098190307617188e+01,4.128858089447021484e+00
3.204673290252685547e+00,8.564089775085449219e+00,1.452573299407958984e+01,6.562141418457031250e+00
3.226002693176269531e+00,8.564089775085449219e+00,1.786292648315429688e+01,8.970664978027343750e+00
3.185894489288330078e+00,8.564089775085449219e+00,2.152126121520996094e+01,1.173313999176025391e+01
3.107718944549560547e+00,8.564089775085449219e+00,2.512584304809570312e+01,1.477324771881103516e+01
2.996935844421386719e+00,8.564089775085449219e+00,2.950173759460449219e+01,1.831805038452148438e+01
2.910252094268798828e+00,8.564089775085449219e+00,3.391387557983398438e+01,2.265337753295898438e+01
2.794156551361083984e+00,8.564089775085449219e+00,3.850967788696289062e+01,2.701033020019531250e+01
2.677069187164306641e+00,8.564089775085449219e+00,4.377634811401367188e+01,3.208752441406250000e+01
2.553150177001953125e+00,8.564089775085449219e+00,4.980381774902343750e+01,3.768919754028320312e+01
2.435928344726562500e+00,8.564089775085449219e+00,5.616936492919921875e+01,4.357749938964843750e+01
2.328097581863403320e+00,8.564089775085449219e+00,6.222481536865234375e+01,4.942498016357421875e+01
2.224417209625244141e+00,8.564089775085449219e+00,6.829421997070312500e+01,5.509456253051757812e+01
2.136077880859375000e+00,8.564089775085449219e+00,7.202886962890625000e+01,5.897099685668945312e+01
2.059525966644287109e+00,8.564089775085449219e+00,7.593770599365234375e+01,6.371541213989257812e+01
1.980705022811889648e+00,8.564089775085449219e+00,8.134600830078125000e+01,6.974900817871093750e+01
1.857345581054687500e+00,8.800595283508300781e+00,6.764554023742675781e+00,1.570445299148559570e+00
3.075958728790283203e+00,8.800595283508300781e+00,1.130545139312744141e+01,4.508484363555908203e+00
3.236548185348510742e+00,8.800595283508300781e+00,1.553950309753417969e+01,7.327907562255859375e+00
3.204122781753540039e+00,8.800595283508300781e+00,1.876633262634277344e+01,9.528375625610351562e+00
3.152066230773925781e+00,8.800595283508300781e+00,2.236557006835937500e+01,1.226170635223388672e+01
3.101689100265502930e+00,8.800595283508300781e+00,2.591836357116699219e+01,1.557826519012451172e+01
3.002806663513183594e+00,8.800595283508300781e+00,3.013037109375000000e+01,1.919828605651855469e+01
2.894720554351806641e+00,8.800595283508300781e+00,3.453666305541992188e+01,2.319852066040039062e+01
2.782213687896728516e+00,8.800595283508300781e+00,3.899909591674804688e+01,2.742255401611328125e+01
2.671856641769409180e+00,8.800595283508300781e+00,4.406135559082031250e+01,3.236063003540039062e+01
2.553951263427734375e+00,8.800595283508300781e+00,4.985353088378906250e+01,3.774758148193359375e+01
2.441963195800781250e+00,8.800595283508300781e+00,5.596813201904296875e+01,4.339958953857421875e+01
2.339074373245239258e+00,8.800595283508300781e+00,6.178524780273437500e+01,4.901410293579101562e+01
2.238767385482788086e+00,8.800595283508300781e+00,6.770327758789062500e+01,5.453080368041992188e+01
2.150554656982421875e+00,8.800595283508300781e+00,7.145903015136718750e+01,5.822492599487304688e+01
2.075331211090087891e+00,8.800595283508300781e+00,7.483963012695312500e+01,6.235535430908203125e+01
2.000961065292358398e+00,8.800595283508300781e+00,7.986021423339843750e+01,6.812680816650390625e+01
2.682327032089233398e+00,9.037112236022949219e+00,8.999150276184082031e+00,2.838071346282958984e+00
3.166152477264404297e+00,9.037112236022949219e+00,1.317021465301513672e+01,5.627504348754882812e+00
3.239974975585937500e+00,9.037112236022949219e+00,1.638549804687500000e+01,7.929175853729248047e+00
3.201596260070800781e+00,9.037112236022949219e+00,1.961936569213867188e+01,1.017470550537109375e+01
3.168944120407104492e+00,9.037112236022949219e+00,2.300286102294921875e+01,1.307016086578369141e+01
3.081642150878906250e+00,9.037112236022949219e+00,2.667146873474121094e+01,1.614929199218750000e+01
2.973747253417968750e+00,9.037112236022949219e+00,3.090749931335449219e+01,1.961142349243164062e+01
2.874952793121337891e+00,9.037112236022949219e+00,3.509864807128906250e+01,2.353167533874511719e+01
2.771218776702880859e+00,9.037112236022949219e+00,3.939056015014648438e+01,2.768157958984375000e+01
2.669998168945312500e+00,9.037112236022949219e+00,4.420726776123046875e+01,3.250551605224609375e+01
2.557087898254394531e+00,9.037112236022949219e+00,4.976437759399414062e+01,3.767741775512695312e+01
2.450050354003906250e+00,9.037112236022949219e+00,5.564228057861328125e+01,4.311548995971679688e+01
2.349026441574096680e+00,9.037112236022949219e+00,6.110440444946289062e+01,4.830933380126953125e+01
2.253569126129150391e+00,9.037112236022949219e+00,6.702003479003906250e+01,5.389773559570312500e+01
2.164651870727539062e+00,9.037112236022949219e+00,7.092779541015625000e+01,5.755621337890625000e+01
2.094395637512207031e+00,9.037112236022949219e+00,7.331835174560546875e+01,6.096644973754882812e+01
2.019523859024047852e+00,9.037112236022949219e+00,7.876531219482421875e+01,6.689228820800781250e+01
-4.980931282043457031e-01,9.273630142211914062e+00,4.523617267608642578e+00,6.046478152275085449e-01
2.916418552398681641e+00,9.273630142211914062e+00,1.019549083709716797e+01,3.637917518615722656e+00
3.214356184005737305e+00,9.273630142211914062e+00,1.391927719116210938e+01,6.222387313842773438e+00
3.228284120559692383e+00,9.273630142211914062e+00,1.712873649597167969e+01,8.395563125610351562e+00
3.181756496429443359e+00,9.273630142211914062e+00,2.040804862976074219e+01,1.066885662078857422e+01
3.130084991455078125e+00,9.273630142211914062e+00,2.366431617736816406e+01,1.337594318389892578e+01
3.057071685791015625e+00,9.273630142211914062e+00,2.724114418029785156e+01,1.650032424926757812e+01
2.958817005157470703e+00,9.273630142211914062e+00,3.144873046875000000e+01,2.001783561706542969e+01
2.863867759704589844e+00,9.273630142211914062e+00,3.550695037841796875e+01,2.383489990234375000e+01
2.764403581619262695e+00,9.273630142211914062e+00,3.964665222167968750e+01,2.784368515014648438e+01
2.671030044555664062e+00,9.273630142211914062e+00,4.423462295532226562e+01,3.254339981079101562e+01
2.562840461730957031e+00,9.273630142211914062e+00,4.955540084838867188e+01,3.749950027465820312e+01
2.459269046783447266e+00,9.273630142211914062e+00,5.519062042236328125e+01,4.270806121826171875e+01
2.359308719635009766e+00,9.273630142211914062e+00,6.048190307617187500e+01,4.762281417846679688e+01
2.270503044128417969e+00,9.273630142211914062e+00,6.622361755371093750e+01,5.326627349853515625e+01
2.180954933166503906e+00,9.273630142211914062e+00,7.030892181396484375e+01,5.699202346801757812e+01
2.111182212829589844e+00,9.273630142211914062e+00,7.345629882812500000e+01,6.092128753662109375e+01
2.037589550018310547e+00,9.273630142211914062e+00,7.778593444824218750e+01,6.585531616210937500e+01
1.579687118530273438e+00,9.510158538818359375e+00,7.840266704559326172e+00,1.667296051979064941e+00
3.048444271087646484e+00,9.510158538818359375e+00,1.174751853942871094e+01,4.547399044036865234e+00
3.220346450805664062e+00,9.510158538818359375e+00,1.476230335235595703e+01,6.741246700286865234e+00
3.227423191070556641e+00,9.510158538818359375e+00,1.775700759887695312e+01,8.860912322998046875e+00
3.184199333190917969e+00,9.510158538818359375e+00,2.103212738037109375e+01,1.121950435638427734e+01
3.142905473709106445e+00,9.510158538818359375e+00,2.415756416320800781e+01,1.402008342742919922e+01
3.057114601135253906e+00,9.510158538818359375e+00,2.770882606506347656e+01,1.702489662170410156e+01
2.958325386047363281e+00,9.510158538818359375e+00,3.174836540222167969e+01,2.042098617553710938e+01
2.869444131851196289e+00,9.510158538818359375e+00,3.560049438476562500e+01,2.416767120361328125e+01
2.768081665039062500e+00,9.510158538818359375e+00,3.969956970214843750e+01,2.802193641662597656e+01
2.674555778503417969e+00,9.510158538818359375e+00,4.416093444824218750e+01,3.249041748046875000e+01
2.570132732391357422e+00,9.510158538818359375e+00,4.926604461669921875e+01,3.724596786499023438e+01
2.469743728637695312e+00,9.510158538818359375e+00,5.470193099975585938e+01,4.226814651489257812e+01
2.368962287902832031e+00,9.510158538818359375e+00,5.994360351562500000e+01,4.695540237426757812e+01
2.285974740982055664e+00,9.510158538818359375e+00,6.546329498291015625e+01,5.259612655639648438e+01
2.197987079620361328e+00,9.510158538818359375e+00,6.972514343261718750e+01,5.651253509521484375e+01
2.126771450042724609e+00,9.510158538818359375e+00,7.284484100341796875e+01,6.023920059204101562e+01
2.055127382278442383e+00,9.510158538818359375e+00,7.677984619140625000e+01,6.484904479980468750e+01
2.376122236251831055e+00,9.746698379516601562e+00,7.759218692779541016e+00,2.150119066238403320e+00
3.126186847686767578e+00,9.746698379516601562e+00,1.238309192657470703e+01,5.071154594421386719e+00
3.247625827789306641e+00,9.746698379516601562e+00,1.511383247375488281e+01,7.122876167297363281e+00
3.234805345535278320e+00,9.746698379516601562e+00,1.820730590820312500e+01,9.266467094421386719e+00
3.197035789489746094e+00,9.746698379516601562e+00,2.149292564392089844e+01,1.174783229827880859e+01
3.143628597259521484e+00,9.746698379516601562e+00,2.459374618530273438e+01,1.448830223083496094e+01
3.047876596450805664e+00,9.746698379516601562e+00,2.819871902465820312e+01,1.740169525146484375e+01
2.970221757888793945e+00,9.746698379516601562e+00,3.189091682434082031e+01,2.086658477783203125e+01
2.876180648803710938e+00,9.746698379516601562e+00,3.564406967163085938e+01,2.442137527465820312e+01
2.770612716674804688e+00,9.746698379516601562e+00,3.970006561279296875e+01,2.806672668457031250e+01
2.679739475250244141e+00,9.746698379516601562e+00,4.401469421386718750e+01,3.237163925170898438e+01
2.578771591186523438e+00,9.746698379516601562e+00,4.894869232177734375e+01,3.695830154418945312e+01
